"","x"
"7354",2.19121686636191
"7355",1.35949174757646
"7356",0.37117895105657
"7357",3.5042267197302
"7358",0.919063066934297
"7359",2.50593841010436
"7360",2.29653607101422
"7361",2.98306285276005
"7362",1.32121050388144
"7363",1.05421538275782
"7364",0.270737002251512
"7365",0.0620125295506821
"7366",0.147247545407838
"7367",1.77789962953869
"7368",1.30059040713043
"7369",0.214389867672091
"7370",-0.250459529823084
"7371",-0.419888279745734
"7372",1.04670372948053
"7373",-0.0967577359256544
"7374",1.05191088042769
"7375",1.59114960251163
"7376",0.975134342625434
"7377",0.541152560046255
"7378",1.15911100366601
"7379",0.648959806665423
"7380",0.550845127700442
"7381",-1.03937618591352
"7382",1.45547362435912
"7383",1.63729255762415
"7384",1.84916537895389
"7385",0.581413547146798
"7386",1.21738492631074
"7387",0.34606257249239
"7388",1.2599622246721
"7389",1.34360849764788
"7390",1.37849959494373
"7391",-0.19349563454821
"7392",1.20516425245853
"7393",2.74587852076845
"7394",2.33733788413634
"7395",1.85673827737271
"7396",1.90163911596842
"7397",2.71141687521296
"7398",1.82570709193683
"7399",1.36690304719835
"7400",0.465544715856816
"7401",1.3718639316894
"7402",0.518595529009207
"7403",1.18031905751479
"7404",1.40420853437731
"7405",1.98680229542679
"7406",1.99083671729057
"7407",0.146743057911426
"7408",0.724775376668106
"7409",0.370874841261323
"7410",0.394520104556572
"7411",2.90937921608663
"7412",1.47800902505988
"7413",1.7511679261704
"7414",1.93152127950682
"7415",1.46659034279054
"7416",1.60245134398348
"7417",-0.261028822233957
"7418",2.3692831124875
"7419",1.25627291141499
"7420",1.50027641112523
"7421",1.71239090088787
"7422",-0.34642367846563
"7423",1.99947339719126
"7424",1.032952266784
"7425",3.64722213440515
"7426",0.482711204051749
"7427",1.2362728564778
"7428",1.61422867765954
"7429",0.540028730970471
"7430",1.58109536807272
"7431",0.729268436641772
"7432",1.28291788369902
"7433",2.56766583533532
"7434",-0.299823849392856
"7435",2.62857760769015
"7436",-0.146233832351798
"7437",0.304415841514199
"7438",1.03169132110389
"7439",0.67806873005528
"7440",0.617784412675578
"7441",2.94501149293807
"7442",1.50328845906367
"7443",2.03004732237715
"7444",1.87717189693922
"7445",0.461463616908629
"7446",-0.715333724753685
"7447",1.87348797141154
"7448",1.2727124463787
"7449",0.257235322631214
"7450",0.0131956076558262
"7451",1.11554618727352
"7452",2.89077234884919
"7453",1.73867803202128
"7454",1.66368611684615
"7455",1.950565755911
"7456",0.897300947639345
"7457",-0.314591413659876
"7458",2.02987454460412
"7459",0.112166011628837
"7460",0.100836832626895
"7461",1.30508409136409
"7462",0.907590335709393
"7463",1.70972191264177
"7464",1.8957410739374
"7465",1.28683986105074
"7466",1.10528923849258
"7467",3.32569916359162
"7468",1.09439090310681
"7469",1.05159253726637
"7470",2.95277335049141
"7471",1.95218406183961
"7472",1.89881153222859
"7473",1.51348248888559
"7474",2.66767472702774
"7475",2.40515865851969
"7476",0.918217681966335
"7477",1.84324302827887
"7478",3.11679891070968
"7479",2.09364711191862
"7480",2.20682437235736
"7481",3.52541778798515
"7482",1.03194143890155
"7483",1.29492080161488
"7484",2.36850637957127
"7485",1.64728547035901
"7486",1.73271472111657
"7487",-1.08239774971024
"7488",3.08694577327612
"7489",-1.06658628782192
"7490",0.778088623561621
"7491",2.43866701166681
"7492",1.62293409590077
"7493",0.264225654394735
"7494",-0.584898312998811
"7495",0.0605091122671206
"7496",0.507369112436292
"7497",3.29260677438604
"7498",1.18824593771654
"7499",0.698139275782931
"7500",1.97756196835745
"7501",0.258221972363475
"7502",1.22317924925609
"7503",1.53762042892881
"7504",2.53115543776626
"7505",2.01397821565986
"7506",-0.330448832755815
"7507",1.92581021451408
"7508",2.20161351873061
"7509",1.66751505858994
"7510",-1.02013666622118
"7511",2.51411480426773
"7512",2.89368496007311
"7513",0.78585169654658
"7514",0.776013115452142
"7515",1.49859147741721
"7516",1.51171099572135
"7517",3.04178640074082
"7518",1.26591687890273
"7519",3.6196502661705
"7520",3.16589206708691
"7521",2.75717970190516
"7522",1.81117901603234
"7523",2.85794845600789
"7524",1.4492896108154
"7525",1.59721331029821
"7526",3.21256984210719
"7527",1.54682097301464
"7528",-0.090343312742875
"7529",1.51991177537778
"7530",0.678633138298767
"7531",0.723794119714543
"7532",2.61122965036792
"7533",1.85662917580675
"7534",1.76947876676495
"7535",-0.529046189772622
"7536",0.982053404272605
"7537",2.05236432961917
"7538",-0.661968049182653
"7539",1.52423619282524
"7540",1.36738184759433
"7541",0.854981190146548
"7542",3.32934118394368
"7543",1.14033394549819
"7544",1.71517273342862
"7545",0.50856987636141
"7546",0.985979866396237
"7547",1.77647609797954
"7548",0.592897209041848
"7549",-0.47397865660632
"7550",1.79019699461654
"7551",3.57999267549121
"7552",0.483239782172086
"7553",0.609284193524256
"7554",1.12552336306108
"7555",1.48348226998958
"7556",2.9178968085569
"7557",1.10310919657483
"7558",0.62838255463279
"7559",0.469780946183808
"7560",-0.655184408831365
"7561",1.31324053818158
"7562",2.04561245815054
"7563",0.355272438061485
"7564",0.940385121871465
"7565",0.439145313244075
"7566",0.530928593275074
"7567",1.79743626765936
"7568",2.77620291237702
"7569",1.88428614018357
"7570",2.45265494464949
"7571",1.01900201722808
"7572",2.94674206960353
"7573",2.35492735095399
"7574",1.38761694866444
"7575",0.812697376185778
"7576",2.10357082806964
"7577",1.31004776190916
"7578",0.736271816126927
"7579",0.905407320214799
"7580",1.47692411426526
"7581",0.942339272826693
"7582",1.08662818966473
"7583",0.696821899335561
"7584",2.03471659339659
"7585",-0.734267211576108
"7586",0.68821398690331
"7587",2.77400789837791
"7588",1.31002581224159
"7589",-0.421289517556645
"7590",3.6679421924188
"7591",1.67116098840922
"7592",1.74907216233888
"7593",1.13449176596029
"7594",-0.186526334382673
"7595",1.39482434914228
"7596",0.82309884934437
"7597",2.24505554020882
"7598",3.50066001334367
"7599",1.36340709027345
"7600",0.732149035510587
"7601",3.80310345295643
"7602",1.10200777575555
"7603",1.62175386998825
"7604",0.668057878740969
"7605",1.32916701582462
"7606",2.16237518968767
"7607",1.20530694301334
"7608",1.75599013049822
"7609",2.08725069711708
"7610",1.48817882317829
"7611",1.77585194969657
"7612",1.1680079745494
"7613",0.154175253061478
"7614",0.767104354729266
"7615",1.27449135662851
"7616",3.84997223492715
"7617",0.842859866481922
"7618",1.9111892087981
"7619",1.4308266867901
"7620",1.03346439263657
"7621",0.0961588644705738
"7622",1.28442135514429
"7623",0.441072840773741
"7624",2.16388394931736
"7625",2.14689629770858
"7626",2.88662027661292
"7627",1.69363802939424
"7628",0.0664547348866322
"7629",2.14909367196756
"7630",2.51344431076855
"7631",2.435665953269
"7632",0.586126949398597
"7633",0.716668551525385
"7634",0.842414323418108
"7635",1.45821763950298
"7636",0.952180981596739
"7637",0.0363075930000978
"7638",2.18601194636114
"7639",-0.0209428784245298
"7640",1.29579698012693
"7641",1.62274506340473
"7642",0.735692720398091
"7643",1.87170717483996
"7644",2.88707129063973
"7645",2.45299788371282
"7646",-0.924884767274206
"7647",0.154486149620223
"7648",1.15660865497078
"7649",2.20815462346478
"7650",0.746061663231607
"7651",1.27734617281733
"7652",0.839898888179684
"7653",0.522571120204058
"7654",-0.545054940125015
"7655",0.516316264870404
"7656",2.89121370841479
"7657",1.99266774719518
"7658",2.97406587792246
"7659",1.95869866204665
"7660",1.16684043179509
"7661",1.24289261366794
"7662",-0.190781328628858
"7663",1.8790482300078
"7664",-0.228395452856457
"7665",0.682223971269267
"7666",-1.33546116088069
"7667",1.3173417576936
"7668",1.11127253696465
"7669",3.16630881326129
"7670",2.96159724007469
"7671",1.91586338372827
"7672",-0.161287307786206
"7673",1.37909691788371
"7674",1.57548185730708
"7675",1.36799059471963
"7676",1.21008416646221
"7677",1.51303865191982
"7678",0.691824158068739
"7679",1.01851644030967
"7680",1.93271503925863
"7681",0.34293020888805
"7682",1.29996872259609
"7683",2.94006599510565
"7684",2.32698627045067
"7685",0.33346196683619
"7686",0.366769920323704
"7687",1.62558295465214
"7688",-1.1689773806336
"7689",1.85139893704674
"7690",1.45864615147344
"7691",1.29485087693239
"7692",2.29622030096759
"7693",2.01634439198272
"7694",1.00736185017539
"7695",1.09314782499914
"7696",3.51896479342052
"7697",-0.379680636871869
"7698",0.170647962186349
"7699",1.27155001798454
"7700",3.43454889858589
"7701",0.858727007123445
"7702",0.510752846882802
"7703",1.29165068191515
"7704",1.68978937723764
"7705",0.280875873812745
"7706",3.93651662656549
"7707",0.839990389429366
"7708",1.72892719269754
"7709",-0.89524656731006
"7710",0.831698346399418
"7711",0.660986836878503
"7712",0.66696980711161
"7713",2.32261883728423
"7714",-0.079181762183107
"7715",1.7775686452746
"7716",0.417827246737422
"7717",1.6759727071438
"7718",1.49489189500307
"7719",-0.978204267882473
"7720",1.10605583937473
"7721",1.81655179399373
"7722",-0.571732705071436
"7723",1.66455783891235
"7724",0.673930689531857
"7725",1.19963826339985
"7726",1.41413470160905
"7727",1.32364254021025
"7728",2.18130650231854
"7729",-1.15677834732956
"7730",0.992563332859749
"7731",3.22300159701674
"7732",0.833477619140264
"7733",2.66260207445105
"7734",1.10028024115909
"7735",1.63074684372085
"7736",0.331172827249796
"7737",1.02332292842169
"7738",-0.47545401937245
"7739",2.97387393391208
"7740",1.75131984327976
"7741",2.20985635919922
"7742",1.81537209315902
"7743",-1.00535169429233
"7744",1.3306902162905
"7745",0.979427627582744
"7746",2.49128882146179
"7747",0.754511134623945
"7748",0.602486945774873
"7749",3.52170563570521
"7750",0.291752140980319
"7751",1.84228667673689
"7752",1.93152135462083
"7753",2.96361734871987
"7754",-0.658461732388508
"7755",1.39847215550691
"7756",1.73811568037382
"7757",1.92506605982553
"7758",2.01571276631349
"7759",1.39403795024089
"7760",0.959584923514987
"7761",3.18698849506272
"7762",0.821435850656078
"7763",0.679528336919562
"7764",1.94113589103056
"7765",0.037649216966591
"7766",0.348736019558985
"7767",2.42553185275938
"7768",1.94391955818896
"7769",1.42542056692164
"7770",1.32314363505714
"7771",2.29305496494124
"7772",-0.00463364682833589
"7773",1.06806082610003
"7774",1.94026577909018
"7775",2.28987729470123
"7776",0.187639091252249
"7777",1.91613988826435
"7778",3.27722385527453
"7779",2.05479369782632
"7780",1.82086645270578
"7781",1.86264564045344
"7782",0.137933199418791
"7783",2.08866949627611
"7784",1.22730550584833
"7785",1.06502108582722
"7786",-0.0797284492532437
"7787",1.68700141963065
"7788",1.57638591020344
"7789",2.28408471551338
"7790",1.11533633173369
"7791",3.92031126735597
"7792",0.719081598629862
"7793",2.44500662528452
"7794",0.836146833502876
"7795",2.35074163013145
"7796",1.68507559267697
"7797",0.846018090859698
"7798",0.689238805450991
"7799",2.64924577742723
"7800",-0.777890524372498
"7801",-0.187279438212185
"7802",3.35822368790177
"7803",1.67073437335085
"7804",0.730688830781967
"7805",0.836864432549606
"7806",0.514321209163934
"7807",2.1789522378703
"7808",0.660611207831494
"7809",1.61538241837484
"7810",0.772090312297535
"7811",1.31099319401033
"7812",3.79505019440539
"7813",0.891344518867299
"7814",1.56146614722315
"7815",0.738460902215613
"7816",2.66205173982206
"7817",0.958090601073844
"7818",0.610472890209845
"7819",1.94215545871063
"7820",0.740736849030595
"7821",2.47963464178852
"7822",0.891078280485592
"7823",-1.01212188250614
"7824",2.53924905813865
"7825",2.23773890914902
"7826",2.45742916869153
"7827",0.71686259362652
"7828",0.798981196711069
"7829",2.32841325947898
"7830",0.522848325548221
"7831",2.66581003968057
"7832",1.33306795133088
"7833",2.26787888858627
"7834",0.849420018899936
"7835",0.235763342835603
"7836",0.22909722954603
"7837",1.87467792376147
"7838",2.3402904328448
"7839",-0.183531057662157
"7840",1.96070433593796
"7841",0.314310332635772
"7842",-0.619123326054415
"7843",3.48366042831245
"7844",1.49174661505858
"7845",1.94334921420924
"7846",1.14878267126707
"7847",2.7455649714971
"7848",0.963695200976052
"7849",2.14253547874528
"7850",1.53445457300095
"7851",1.90474333057543
"7852",2.667312162281
"7853",-0.637315148815722
"7854",1.94609142941702
"7855",1.94592659884645
"7856",0.664797807932004
"7857",0.268971174241499
"7858",1.00874334334721
"7859",-0.535233090768677
"7860",0.72808353427288
"7861",1.93146495126912
"7862",1.55684837260899
"7863",0.394944348619258
"7864",1.67056837205908
"7865",1.12159299720475
"7866",1.93079516404834
"7867",-0.742075265150815
"7868",0.165986950367509
"7869",-0.225286969215175
"7870",-0.669677863206429
"7871",0.891730868724503
"7872",0.680627414109763
"7873",-0.264921925387627
"7874",2.25861203508617
"7875",0.143489887283043
"7876",0.015375901418643
"7877",1.59617905563885
"7878",0.714459197536795
"7879",0.336069828107335
"7880",1.76725931012049
"7881",2.70909133044984
"7882",1.03566211591655
"7883",-0.111094199117073
"7884",0.724420662249498
"7885",3.11281978827293
"7886",1.77824199196497
"7887",1.6281079762086
"7888",1.81843440208608
"7889",2.20301233875143
"7890",0.836961602748323
"7891",1.68977885039897
"7892",1.13304394300025
"7893",0.111351008889479
"7894",0.817856504567047
"7895",0.121090116055244
"7896",-0.608112079479147
"7897",1.8764582300721
"7898",1.15628073223972
"7899",2.00721356802794
"7900",-0.197552559726891
"7901",0.210810486286713
"7902",1.02990900212064
"7903",0.333156026234508
"7904",0.699680989195299
"7905",0.775613281134146
"7906",0.333534861430286
"7907",1.53769920831881
"7908",1.33487834521665
"7909",-0.257093692249346
"7910",1.65992685593823
"7911",0.169494103376938
"7912",2.11963206912064
"7913",1.54006466516296
"7914",1.7181367162941
"7915",1.98052115056366
"7916",2.84107582615842
"7917",0.558517093207537
"7918",2.68877149390608
"7919",2.02144052348344
"7920",1.69967123315471
"7921",2.46010366383679
"7922",0.11442155790512
"7923",1.87831802328217
"7924",0.280768054751618
"7925",1.94403266671159
"7926",3.59292154412709
"7927",1.98280621449889
"7928",0.837446862814927
"7929",2.6826360771197
"7930",2.43929367294715
"7931",0.86007459376984
"7932",1.13281121313967
"7933",-0.0403634960164831
"7934",1.37061773191571
"7935",2.07964690558214
"7936",0.457773899458875
"7937",0.64900756831736
"7938",1.11642160935505
"7939",1.35282245531032
"7940",1.29950964434594
"7941",3.62532140487274
"7942",1.23916424711606
"7943",0.766511804825623
"7944",2.27373046476886
"7945",1.03984254214042
"7946",2.38746385935331
"7947",2.1057368877482
"7948",3.85842501800669
"7949",1.04736512388951
"7950",1.85537092366712
"7951",1.98452615921152
"7952",2.14704785641376
"7953",4.04417796003959
"7954",0.632349540366402
"7955",1.92707521652892
"7956",1.33560122394503
"7957",2.09323037159723
"7958",0.835777612909517
"7959",2.26161286842402
"7960",-1.41829750664849
"7961",0.575090778162128
"7962",0.455643619367923
"7963",-0.0878053483675347
"7964",0.134356005633674
"7965",-0.00839978595809532
"7966",1.09978231223738
"7967",1.14299408907738
"7968",1.09994720311258
"7969",2.16895393776813
"7970",2.01370465081615
"7971",0.435890955777822
"7972",-0.128699916739383
"7973",1.10747241758372
"7974",0.291515144487464
"7975",0.736324585585477
"7976",2.30674326386756
"7977",2.57914890221911
"7978",1.48314486580381
"7979",1.69340096893157
"7980",0.858289154862364
"7981",1.08305250367929
"7982",0.546921505249414
"7983",1.20821211276075
"7984",1.24662520071453
"7985",1.62728782828204
"7986",2.5251760243134
"7987",5.05394806564186
"7988",1.82480094135362
"7989",1.05435265607598
"7990",2.67952681703547
"7991",1.39416841570238
"7992",1.55951978292981
"7993",2.16799822301655
"7994",0.933750805708355
"7995",1.23858881807684
"7996",0.784128185662636
"7997",1.88055414780794
"7998",1.70570535699861
"7999",1.76218829725672
"8000",3.28075257493102
"8001",-0.339640003357038
"8002",1.09803536905409
"8003",0.923951249879587
"8004",-0.0657103220081101
"8005",1.140073216729
"8006",-0.0390288402386623
"8007",0.581826653422675
"8008",2.41395652749443
"8009",2.65975833567808
"8010",0.709198747386471
"8011",1.80773961466165
"8012",0.309133104272944
"8013",1.26048851971189
"8014",-0.690290024619393
"8015",0.406536616206281
"8016",2.05969590836521
"8017",1.51587136455734
"8018",1.16083548260432
"8019",2.5342279762452
"8020",2.81857059625396
"8021",2.65484817432864
"8022",-0.0938519889706431
"8023",1.62176439911385
"8024",1.30740261074577
"8025",0.559309045438275
"8026",0.222682674210246
"8027",1.56700442655925
"8028",2.48552933852813
"8029",-1.39453053064959
"8030",2.00549787930858
"8031",0.286250180127726
"8032",0.531781499743286
"8033",0.0194992251793162
"8034",0.0714934227865403
"8035",3.07975163142368
"8036",0.880793060034262
"8037",1.05585166093204
"8038",0.471328596387525
"8039",1.88217252509077
"8040",0.489154290821476
"8041",2.83064083262084
"8042",1.06790877252098
"8043",1.74345299600063
"8044",1.75487621773205
"8045",-0.0834346958654071
"8046",1.77252532991943
"8047",0.866010519256926
"8048",1.84633395706941
"8049",2.45982661181974
"8050",-0.0309297375319755
"8051",1.9086110247392
"8052",1.17391369814934
"8053",0.747109009902227
"8054",2.30635927380132
"8055",2.81444664105991
"8056",1.30726187753033
"8057",2.03797144745876
"8058",1.15309910600585
"8059",1.37078035923885
"8060",0.679082114976299
"8061",0.508250005603155
"8062",0.150896295618542
"8063",2.52503785042245
"8064",-0.00399702385074052
"8065",0.765264236780706
"8066",2.03624466728354
"8067",2.23062658135267
"8068",0.244604408457138
"8069",-0.843237980052281
"8070",1.99554749034837
"8071",0.710655570332118
"8072",1.30046994178487
"8073",2.11311770371285
"8074",1.60738770914876
"8075",3.12652408877513
"8076",2.065053800483
"8077",3.18822798676314
"8078",2.69192251285918
"8079",-0.0363166163624085
"8080",0.285084667128878
"8081",1.40451405594421
"8082",3.00931097146788
"8083",2.57721610564026
"8084",0.631070298469524
"8085",-0.600822949414074
"8086",1.70164521317721
"8087",2.36386944116243
"8088",1.88960373683672
"8089",1.6634045196575
"8090",0.446946704677499
"8091",2.35958899115051
"8092",1.31219093369517
"8093",1.11640710108949
"8094",-0.331357239152083
"8095",0.660143359489762
"8096",2.64053782613446
"8097",1.95782903962414
"8098",0.665627754224717
"8099",1.81886951055925
"8100",1.77781942179824
"8101",0.0335624953169762
"8102",2.59761722987054
"8103",2.84601197702588
"8104",0.210457425684513
"8105",1.30647172027528
"8106",2.52726565832092
"8107",1.98593337388092
"8108",0.860031834240814
"8109",0.673705347036343
"8110",1.89659640812138
"8111",0.557162747127144
"8112",0.943288364939469
"8113",1.95964955411958
"8114",1.99814734745983
"8115",0.175309097559534
"8116",0.924047405314314
"8117",0.637358042942082
"8118",1.97473109842623
"8119",1.42167373042559
"8120",0.646728746001194
"8121",2.16914762869029
"8122",-0.817532684793192
"8123",-0.759734108755614
"8124",-0.274306811587912
"8125",1.83118631066111
"8126",0.750145045483026
"8127",1.58497300821638
"8128",1.65150352520889
"8129",1.26645240517073
"8130",-0.273560208509984
"8131",2.11366818080122
"8132",1.15876640732464
"8133",0.686785730838388
"8134",0.39202366029556
"8135",1.29643331209584
"8136",0.285969297835688
"8137",2.08786632868148
"8138",3.22897614950207
"8139",0.731693126705412
"8140",2.58951787716118
"8141",-0.815003509239381
"8142",1.61826288691636
"8143",0.712186259929011
"8144",0.651473199020059
"8145",1.17824293846475
"8146",1.35886191511634
"8147",1.16945772975667
"8148",3.31369593889502
"8149",1.65957174839882
"8150",0.0302301397902767
"8151",1.67771042795807
"8152",2.36582812460396
"8153",0.870581093596238
"8154",1.94268303937921
"8155",0.835005013741604
"8156",0.255491034548982
"8157",2.25457910721226
"8158",0.186804236687673
"8159",1.36574648154808
"8160",1.36977379999147
"8161",0.422616796725342
"8162",0.864169761232984
"8163",1.78092454406502
"8164",0.272274949824395
"8165",2.23982913125251
"8166",0.0564390246441544
"8167",0.813616498236057
"8168",0.385074667133385
"8169",1.01594452155572
"8170",1.28321510505611
"8171",-0.55823509645478
"8172",-0.39028777119043
"8173",1.408220902906
"8174",1.9823019655486
"8175",2.39571135104607
"8176",2.27111258449298
"8177",-0.0132411584511072
"8178",1.61973717735336
"8179",1.58127868654983
"8180",2.8872366019361
"8181",1.80659150659534
"8182",0.490555692343165
"8183",2.29685423608266
"8184",2.18654372359217
"8185",0.288695620672834
"8186",1.37119398027644
"8187",1.70212565650562
"8188",1.4033452828398
"8189",1.79117974773302
"8190",1.53817018113632
"8191",0.597606482712843
"8192",0.887419897562509
"8193",1.17285492259409
"8194",1.93804124321605
"8195",2.45155102710609
"8196",3.26370422627916
"8197",0.45936944941398
"8198",2.64546590611037
"8199",2.17263060541951
"8200",1.39928995506378
"8201",1.328984953838
"8202",1.53599502295729
"8203",1.02610915201673
"8204",0.931173888625517
"8205",0.959606056838942
"8206",1.17336884022742
"8207",0.388801923953114
"8208",2.21418909933447
"8209",2.18687413213714
"8210",0.743332118635732
"8211",-0.105981668585773
"8212",1.67239975504947
"8213",0.797383329944922
"8214",1.06699514960437
"8215",0.272971087469271
"8216",0.670345486786384
"8217",1.88769215393796
"8218",1.21104677028145
"8219",2.57530963760033
"8220",0.849035260854738
"8221",0.980452943017798
"8222",0.129209317130611
"8223",1.96841290790441
"8224",-0.177437736003327
"8225",1.97847577010509
"8226",2.17962656561002
"8227",1.93264494734576
"8228",2.10226512175203
"8229",0.0464007001490994
"8230",0.840794280153983
"8231",1.00137650120488
"8232",0.367524494508009
"8233",1.35765627785184
"8234",3.32393842028477
"8235",1.99500633180496
"8236",1.9452470796505
"8237",-1.6298759264279
"8238",-0.890074800405205
"8239",0.814144334555232
"8240",1.00177841003098
"8241",0.576919975351942
"8242",1.10251252209763
"8243",2.86238049642244
"8244",1.44724313200523
"8245",1.58818906674427
"8246",0.65701850112197
"8247",1.87374447569178
"8248",1.70024464268077
"8249",1.02174306825615
"8250",1.60196515690474
"8251",0.276386112403673
"8252",2.02374052183275
"8253",1.74669101178443
"8254",1.74593436037632
"8255",2.09661123446413
"8256",2.29458248881675
"8257",2.32738903140085
"8258",2.68654534423823
"8259",0.125220874295838
"8260",0.494165675561763
"8261",1.28639639657467
"8262",-0.279569751530562
"8263",1.82027594787878
"8264",0.970675986818956
"8265",0.951305644435206
"8266",2.14466615423998
"8267",1.88816793175803
"8268",2.1992773297153
"8269",0.524062799983156
"8270",1.97276318126229
"8271",0.932298258148724
"8272",0.483846387491518
"8273",1.18879756260868
"8274",1.13148563096819
"8275",1.22887997712201
"8276",4.09188567362363
"8277",0.574888287590047
"8278",2.72042494411392
"8279",1.85613767337662
"8280",1.58313563602708
"8281",1.12833157374573
"8282",2.95250809130287
"8283",2.98003076474801
"8284",2.68053134532925
"8285",-0.0324041994740831
"8286",0.675707039734764
"8287",1.82716442090487
"8288",0.554587775442401
"8289",-0.146642542642875
"8290",-0.850325647397991
"8291",1.31399369987963
"8292",2.16419386116098
"8293",2.68666636035511
"8294",0.624582688216849
"8295",1.14541854687996
"8296",3.46970030789794
"8297",0.927457716492201
"8298",2.46991455815513
"8299",1.85948466052813
"8300",1.8204809003009
"8301",0.856047624759221
"8302",0.246954310131062
"8303",1.88024430791291
"8304",1.39366722636735
"8305",1.47240002803566
"8306",0.667157155705236
"8307",1.47968678790186
"8308",0.63787358821304
"8309",1.64075625481134
"8310",0.453926107291614
"8311",0.536408209307283
"8312",1.82006549302301
"8313",1.64356387455286
"8314",0.571287505619833
"8315",0.595382346316178
"8316",-0.194310813402097
"8317",0.342609428273692
"8318",2.66840370385996
"8319",1.07950747118932
"8320",1.39156953741261
"8321",0.761331952297518
"8322",2.25661072117269
"8323",1.25206259645374
"8324",0.960677848484548
"8325",3.01708026287119
"8326",2.31476093446037
"8327",1.14893439265808
"8328",0.200129392816168
"8329",1.86150126723544
"8330",2.66949238269349
"8331",1.75710454104677
"8332",1.8400664996539
"8333",0.670062890667576
"8334",1.18330093015789
"8335",1.6235387055002
"8336",1.5055460273487
"8337",2.74607964033354
"8338",0.779277883528246
"8339",1.35977815442603
"8340",1.81825722450336
"8341",1.95199475469202
"8342",0.881736623252082
"8343",3.64565685635466
"8344",1.78172549082366
"8345",1.72950261168025
"8346",-0.0458378252037064
"8347",-0.239608848272983
"8348",2.40199343308932
"8349",1.79887034374246
"8350",2.24294748012426
"8351",2.02575475442885
"8352",2.04608146922125
"8353",0.886691821746087
"8354",-0.0817522650183538
"8355",2.42643906545641
"8356",1.60275037697511
"8357",1.01298048212387
"8358",-0.587529092035756
"8359",2.45320760915013
"8360",2.68004031083429
"8361",-0.198539735785432
"8362",1.41434428668544
"8363",2.44435061900286
"8364",1.27767505764958
"8365",1.47370734795709
"8366",1.31235725950598
"8367",2.2000622983574
"8368",2.79665250406027
"8369",0.457724873635565
"8370",1.67571470275361
"8371",2.06982325187347
"8372",3.36020285636593
"8373",1.1765766929694
"8374",0.149226486584576
"8375",1.14816632975918
"8376",0.0876951930571779
"8377",2.52493300082954
"8378",2.7735011583947
"8379",1.36579707641839
"8380",2.70757402239148
"8381",2.2251181885649
"8382",1.916900262817
"8383",1.85169028732768
"8384",1.01655658902356
"8385",2.39812102997629
"8386",2.08427668353142
"8387",0.601268716503005
"8388",-0.0621853668218177
"8389",1.34410017682056
"8390",1.45042725980971
"8391",0.468137310993127
"8392",2.74095423970702
"8393",2.96996868463067
"8394",0.117039127759848
"8395",3.43328265373369
"8396",0.719119633700217
"8397",1.03783285775517
"8398",1.7446801357926
"8399",0.298020869440738
"8400",0.278183747688761
"8401",1.96300335174071
"8402",0.605130889376619
"8403",2.63519051985027
"8404",0.384384908293139
"8405",2.48107546800175
"8406",1.71032275284156
"8407",0.2126235364792
"8408",2.78320858300587
"8409",2.49982816702257
"8410",1.88509320251349
"8411",0.653531348078146
"8412",0.719123395494265
"8413",2.13125579717226
"8414",1.83452771455111
"8415",2.60619920743377
"8416",1.80299889780106
"8417",0.249856614125343
"8418",1.32070608236427
"8419",2.27798885140246
"8420",1.31645472353807
"8421",-0.655305133068497
"8422",1.11153435877186
"8423",0.639953733739129
"8424",-0.862040226115614
"8425",0.0500015957263518
"8426",2.84109603968437
"8427",0.921004367570587
"8428",3.65418115466418
"8429",1.14957959784027
"8430",1.35024772923052
"8431",0.61937693344013
"8432",0.0310920427106458
"8433",3.32717783320714
"8434",3.61921026145412
"8435",1.95477703111351
"8436",1.68862650793679
"8437",0.959176687792853
"8438",0.788152149774408
"8439",1.61230887781875
"8440",2.86193781488245
"8441",1.09416367285654
"8442",1.28603782759743
"8443",1.1028176816098
"8444",0.846078048985928
"8445",1.14338688441412
"8446",3.16143265526348
"8447",1.64638449430958
"8448",1.22049596025643
"8449",0.808683210709794
"8450",2.93099711409439
"8451",2.85183486731836
"8452",1.97778556366683
"8453",1.19742766284098
"8454",1.1414878228657
"8455",0.785659248088986
"8456",2.30960794999498
"8457",2.815017063803
"8458",1.08413341125687
"8459",1.75430058077501
"8460",2.28736240062126
"8461",1.35471332185296
"8462",-0.500753785382264
"8463",2.72570478307162
"8464",0.908128308994917
"8465",0.46673310491007
"8466",1.10187163867826
"8467",-0.469848927371876
"8468",3.63249874212461
"8469",0.962411803284766
"8470",1.08961772622462
"8471",-0.767124837488401
"8472",0.244206827140537
"8473",1.861430475838
"8474",0.24542487395147
"8475",2.20139892448704
"8476",1.15626417421031
"8477",-0.202785465582288
"8478",-0.0818125452227236
"8479",2.60247758121046
"8480",2.08900075260863
"8481",2.35328011566478
"8482",1.56163122534114
"8483",0.919281545183533
"8484",0.322575360978714
"8485",2.38191662716563
"8486",-0.935756479794511
"8487",0.651510882548367
"8488",-0.911184898021653
"8489",-0.370880673105678
"8490",2.58951868576004
"8491",1.87684515795496
"8492",1.8808197875279
"8493",0.873252543992652
"8494",0.679827140693894
"8495",1.69789119993354
"8496",1.82316416245964
"8497",1.21807211834999
"8498",0.0480708265156768
"8499",1.25519751679657
"8500",0.559730090032113
"8501",0.434002301005948
"8502",1.14662502526303
"8503",2.02844535227836
"8504",2.46253425494915
"8505",0.060923607847359
"8506",2.00572864151345
"8507",1.54191559880467
"8508",1.96843438784837
